0.148388,0.000565812,0.00732285,1349.34
0.062226,0.00144038,0.00375534,1349.71
0.0199686,0.000538847,0.00122966,1350.08
0.00357918,0.000424124,3.01196e-005,1350.44
0.00827366,0.000423868,0.000244896,1350.81
0.000464563,0.000302156,7.47493e-005,1351.18
0.000953881,0.000801496,1.09759e-005,1351.55
0.00226159,0.000780055,0.000886239,1351.92
0.00138409,0.00023884,0.000177836,1352.29
0.00489545,0.000218352,0.000125825,1352.66
0.00145233,4.23499e-005,0.000353375,1353.03
0.000939659,7.72717e-005,0.000223233,1353.39
0.00130331,0.000294976,7.39407e-005,1353.76
0.000647657,0.000212464,6.61559e-005,1354.13
0.0018615,0.000292243,1.30275e-005,1354.5
5.92008e-005,0.000290477,0.000149728,1354.87
0.000172784,0.00033567,0.000168331,1355.24
0.000258001,5.45301e-005,0.000212082,1355.61
0.000331093,0.000248945,9.53656e-006,1355.98
0.00342051,0.000285523,0.000125438,1356.34
0.00555905,6.03759e-005,0.000638354,1356.71
0.00112317,8.79123e-007,0.000176433,1357.08
0.00289992,5.46548e-006,0.0005318,1357.45
0.0079866,0.000838324,0.000108991,1357.82
0.00197731,0.00209704,0.000248512,1358.19
0.0125193,0.000144842,0.00101864,1358.56
0.00134223,0.000329717,4.51904e-005,1358.93
0.00325032,0.000816972,7.27036e-006,1359.29
0.00166608,0.00028109,6.66701e-005,1359.66
0.00790383,0.00079789,0.00055328,1360.03
0.00689673,0.000504558,0.00345434,1360.4
0.00680926,0.000696404,0.00182791,1360.77
0.0143178,0.000729554,0.0015321,1361.14
0.0159871,0.000817023,0.00228055,1361.51
0.0101178,0.000128946,0.00130284,1361.88
0.00915258,0.000951405,0.00186826,1362.25
0.0106267,0.000465252,0.000876077,1362.61
0.00403904,0.000701701,0.000719481,1362.98
0.00510768,0.000605235,0.000645725,1363.35
0.00128639,0.000131582,0.000167022,1363.72
0.00614309,0.000708831,0.000426144,1364.09
0.00139561,0.000150875,0.000265854,1364.46
0.000207101,0.000153278,0.000235416,1364.83
0.00213358,0.000423283,0.000213854,1365.2
0.00121817,7.61436e-005,0.000160245,1365.56
7.29653e-005,0.000240412,0.000155967,1365.93
0.000771696,0.000479646,2.97359e-005,1366.3
0.000958544,0.000605277,0.000170132,1366.67
0.00206737,0.000641018,0.000205867,1367.04
0.000779279,0.000573695,2.91092e-005,1367.41
0.000633527,0.000187935,7.70488e-005,1367.78
0.00312825,6.43258e-005,0.00026939,1368.15
0.000136762,0.000396357,3.21955e-005,1368.51
0.00123346,0.000261188,1.78729e-005,1368.88
0.0012544,0.000948068,0.00010196,1369.25
0.000501078,0.000178279,0.000104387,1369.62
8.02664e-005,0.000198423,7.07003e-007,1369.99
0.00107271,0.000495836,2.24818e-005,1370.36
0.00334147,0.00616305,7.19919e-005,1370.73
0.000817669,0.00118634,2.26961e-005,1371.1
0.0006301,0.000941168,4.62296e-005,1371.46
0.00307458,0.0005392,6.11457e-005,1371.83
0.0017163,0.000610241,7.74987e-005,1372.2
0.00130774,0.000132427,0.000355169,1372.57
0.00238594,0.00101024,0.000205397,1372.94
0.0023865,0.000482344,0.000110199,1373.31
0.000407987,0.000143429,0.000198378,1373.68
0.00104887,0.000644055,0.000119854,1374.05
0.000400629,0.000825403,2.04975e-005,1374.41
0.000967396,0.000307149,0.000248696,1374.78
0.000107651,8.78637e-005,2.6607e-005,1375.15
0.00399738,6.70819e-005,0.000772916,1375.52
5.35615e-005,0.000275611,3.93111e-005,1375.89
0.000834425,9.33536e-005,1.19216e-005,1376.26
0.00137882,0.000169743,0.000390601,1376.63
7.16207e-005,0.00068339,9.9056e-005,1377
0.00022851,9.42506e-005,0.000132795,1377.36
0.0010386,0.000108424,0.000137762,1377.73
0.000115952,0.000194839,9.97793e-005,1378.1
0.000323225,0.00037783,1.98334e-005,1378.47
0.00135766,0.000338203,0.000195009,1378.84
0.00310309,0.000617559,0.000481463,1379.21
0.000118046,0.000214298,1.03591e-005,1379.58
0.00102214,0.000356944,7.11338e-006,1379.95
0.00179696,0.000125047,4.17466e-005,1380.31
0.000573697,0.000205768,0.000170349,1380.68
0.000334408,0.000114962,7.75576e-005,1381.05
0.00141861,0.000812258,0.000116488,1381.42
0.00172472,0.000665296,0.000126487,1381.79
0.00129185,3.75311e-005,0.000307057,1382.16
0.00218559,0.000368434,0.000101094,1382.53
3.69136e-005,5.29927e-005,1.22081e-005,1382.9
0.000492794,4.36345e-005,8.69897e-005,1383.27
0.00390933,3.30848e-005,0.000194097,1383.63
0.0013265,0.000159668,0.000109062,1384
0.00187343,0.000335129,4.60684e-005,1384.37
0.00211901,5.94854e-005,2.12126e-005,1384.74
0.00281732,0.000321647,8.39509e-005,1385.11
0.0009424,0.000385023,3.52169e-005,1385.48
0.000768772,2.14529e-005,2.44125e-005,1385.85
0.000459455,0.000142641,4.38376e-005,1386.22
0.000771232,0.000674064,3.44289e-005,1386.58
0.00015038,0.000210787,9.94365e-005,1386.95
6.56145e-005,0.00110477,0.000407657,1387.32
0.000862479,1.42915e-005,0.000108912,1387.69
0.00160044,0.000147033,7.06089e-006,1388.06
0.000609908,2.8775e-005,0.00011792,1388.43
0.000447141,0.000248462,5.39035e-005,1388.8
0.00103453,8.77542e-005,0.000146658,1389.17
0.000210721,0.000664517,2.55683e-005,1389.53
0.000229183,0.00028914,9.2772e-005,1389.9
0.000860973,0.00114557,0.000155968,1390.27
0.000755104,0.000655963,0.000215219,1390.64
0.000524062,0.000221564,0.000172089,1391.01
0.000575193,0.000624393,3.87088e-005,1391.38
0.000841765,0.00034673,0.000137933,1391.75
0.000339344,0.00109674,7.38928e-005,1392.12
0.000366408,0.000196223,4.56234e-006,1392.48
7.8608e-005,0.000123521,6.94029e-005,1392.85
0.000120528,8.72887e-005,6.37725e-006,1393.22
0.000146411,6.33713e-006,2.94688e-005,1393.59
3.34963e-005,2.1349e-005,0.000193695,1393.96
0.000537288,0.00224,0.00011157,1394.33
0.00077208,0.000178885,6.10781e-005,1394.7
0.00115173,0.001871,5.20509e-007,1395.07
0.0227966,0.0217152,2.07159e-005,1395.43
0.0067488,0.014723,7.92954e-005,1395.8
0.0019912,0.00656964,0.000188368,1396.17
8.93866e-005,0.00286156,7.0695e-005,1396.54
0.00761387,0.00247567,0.00020627,1396.91
0.000360827,0.000930007,4.45523e-005,1397.28
0.000637877,0.00122599,6.93557e-005,1397.65
0.0039432,0.00478304,0.000205419,1398.02
0.00738104,0.0030718,0.00014907,1398.38
0.0108866,0.000521031,0.000159506,1398.75
0.00858874,0.00486635,0.000511073,1399.12
0.00284814,0.000515787,9.67519e-005,1399.49
0.00122133,0.000707057,1.37645e-005,1399.86
0.00209856,0.00111342,8.65821e-005,1400.23
0.00215037,0.00031512,0.000319657,1400.6
0.00067596,0.000881198,6.71664e-005,1400.97
0.000543282,0.00136981,5.52449e-006,1401.33
0.000300763,0.0011085,0.000243538,1401.7
0.00235902,0.000731468,4.0756e-005,1402.07
0.0016338,0.000920369,6.69026e-005,1402.44
0.0025309,0.00130423,3.91742e-005,1402.81
0.00179134,0.00334719,3.12924e-005,1403.18
0.0034471,0.0024475,0.000100156,1403.55
0.00230137,0.00584639,0.000362555,1403.92
0.00282544,0.00080005,4.56078e-005,1404.29
0.0181095,0.00696783,0.000111872,1404.65
0.0328832,0.0258123,0.000769875,1405.02
0.18007,0.0475646,0.00103084,1405.39
0.674951,0.0708884,0.00571842,1405.76
0.410202,0.109273,0.00391435,1406.13
0.525754,0.0689154,0.01009,1406.5
0.381338,0.0137844,0.004468,1406.87
0.497208,0.0275628,0.0138561,1407.24
1.48684,0.187797,0.0620829,1407.6
2.46319,0.260784,0.0939372,1407.97
1.42823,0.17609,0.0611568,1408.34
0.341613,0.0545679,0.0196785,1408.71
0.0532268,0.0144249,0.00373736,1409.08
0.0278793,0.00711197,0.00171608,1409.45
0.00680423,0.00477209,0.000364051,1409.82
0.00168596,0.00294451,0.000488039,1410.19
0.00306787,0.00227207,0.000306594,1410.55
0.00432658,0.00200334,0.000629667,1410.92
0.00311517,0.000552659,0.000194167,1411.29
0.00445434,9.37681e-005,7.56229e-005,1411.66
0.00840075,0.000759853,0.000664556,1412.03
0.00102418,0.000904161,0.000187219,1412.4
0.000781786,0.0012601,3.42676e-005,1412.77
0.000538973,0.000656591,0.000131633,1413.14
0.00135658,0.00168543,0.00025267,1413.5
0.00368274,0.00109113,0.00049504,1413.87
0.000712198,0.00117791,7.44097e-005,1414.24
0.00597903,5.06498e-005,0.00015279,1414.61
0.00936544,0.0022473,0.00021199,1414.98
0.00200257,0.00045106,2.73373e-005,1415.35
0.00166915,0.00119345,2.64715e-005,1415.72
0.00190014,0.000915075,0.000251022,1416.09
0.0137777,0.000560338,0.000344139,1416.45
0.00755524,0.000732533,0.000196238,1416.82
0.00975171,0.00131624,0.000160784,1417.19
0.00890204,0.0020236,0.000288468,1417.56
0.00234224,0.000895105,0.000194659,1417.93
0.00293951,2.42502e-005,9.65527e-005,1418.3
0.00190823,0.000190143,6.10191e-005,1418.67
0.00717141,0.000151905,0.000568542,1419.04
0.0200113,0.000965368,0.00126917,1419.4
0.039603,0.00168575,0.00259947,1419.77
0.0159528,0.000498157,0.00176371,1420.14
0.038655,0.00219875,0.00264863,1420.51
0.0116525,0.000496451,0.000718499,1420.88
0.00414153,0.000246216,0.00035607,1421.25
0.000364385,0.000288706,0.000153019,1421.62
0.00284873,0.000542038,0.000221706,1421.99
0.000326169,4.27342e-005,1.55267e-005,1422.35
0.000392838,5.62652e-005,0.000245414,1422.72
6.06112e-005,0.000267367,2.2898e-005,1423.09
0.00237085,0.000193955,0.00035145,1423.46
0.0014309,0.000811453,1.8227e-005,1423.83
0.00150628,0.000328685,3.7785e-005,1424.2
0.000112916,4.73684e-005,6.32615e-005,1424.57
0.00112452,0.000130779,7.60071e-005,1424.94
0.00229227,0.000191372,0.000307884,1425.31
0.00359364,0.00104139,0.000245406,1425.67
0.0020495,0.000603111,0.000170238,1426.04
0.00165545,0.00172093,0.000120141,1426.41
0.000552679,0.000289759,0.00058083,1426.78
0.000305928,0.000221009,0.000326068,1427.15
0.000856443,0.0015371,0.000116112,1427.52
0.000493295,0.000264876,0.000103709,1427.89
0.000109288,0.000156658,6.63099e-005,1428.26
0.00328904,0.000236945,0.000253847,1428.62
0.0130934,0.00174824,0.000953747,1428.99
0.0197055,0.00469675,0.000696457,1429.36
0.00479232,0.00175676,0.000424187,1429.73
0.00869797,0.000365298,0.000119688,1430.1
0.000172574,4.12231e-005,2.41588e-006,1430.47
0.003388,0.00114,3.01303e-005,1430.84
0.00284002,0.00163248,0.000186682,1431.21
0.00366387,0.000580415,1.32343e-005,1431.57
0.00311416,0.000758606,0.000487438,1431.94
0.000184318,7.86373e-005,5.90264e-005,1432.31
0.000237064,0.000227592,0.000118937,1432.68
0.00215213,0.000122156,0.00036217,1433.05
0.00177519,0.000443118,0.000721609,1433.42
0.00318756,0.000188058,0.000312453,1433.79
0.00207914,0.000228832,0.000254424,1434.16
0.000452443,0.000738774,5.87028e-005,1434.52
0.00341003,0.000167088,0.000122899,1434.89
0.0019373,7.51873e-005,0.000252266,1435.26
0.000799459,0.000758478,9.90263e-005,1435.63
0.000197857,0.000693827,0.000236013,1436
0.00164593,0.000108632,0.000270198,1436.37
0.000670125,8.12966e-005,2.99944e-005,1436.74
0.00273801,0.000602121,0.000113195,1437.11
0.000973416,0.000467204,9.11723e-005,1437.47
0.00159025,0.000579943,3.63916e-005,1437.84
0.000498118,0.000280284,0.000260435,1438.21
0.00194857,0.000354153,2.77517e-005,1438.58
0.000280031,0.000148022,8.94213e-006,1438.95
0.000606205,0.000224731,0.000127441,1439.32
0.00129358,0.000488748,0.000308013,1439.69
0.00228223,0.000367558,0.000145775,1440.06
0.00167806,2.1519e-006,0.000186953,1440.42
0.00109503,3.25764e-005,3.90366e-005,1440.79
0.0020462,2.72616e-005,6.76012e-005,1441.16
0.00129802,0.000470822,0.000260193,1441.53
0.00282837,0.00322024,0.000329261,1441.9
0.00706131,0.0125927,4.85845e-005,1442.27
0.00642295,0.00158608,0.00012857,1442.64
0.00801378,0.00101508,0.000131108,1443.01
0.00585718,0.000226794,0.000179589,1443.38
0.00199982,0.000116103,0.000141036,1443.74
0.00104975,7.06735e-005,7.82944e-005,1444.11
0.00963862,0.00106498,5.06767e-005,1444.48
0.00185938,0.00138087,0.000226425,1444.85
0.000226553,0.000405549,0.000167032,1445.22
0.00358699,0.000347414,8.1892e-005,1445.59
0.000869233,0.00100446,0.000102796,1445.96
7.13758e-005,0.000834995,9.04256e-005,1446.33
0.000100792,9.44692e-005,0.000223481,1446.69
0.000680567,0.000184766,8.66258e-005,1447.06
0.00093711,0.000145767,0.000104088,1447.43
0.000178248,0.000113164,8.58252e-005,1447.8
0.000850566,0.000763113,0.000231003,1448.17
0.00289538,0.000495656,5.32264e-005,1448.54
0.000510722,0.000295314,0.000164178,1448.91
0.000809122,0.000253033,3.97917e-005,1449.28
0.000380108,0.0002374,0.000185407,1449.64
0.00028654,0.000460309,0.000141442,1450.01
0.000184727,0.000427643,6.7795e-005,1450.38
3.71076e-006,0.000296366,0.000217628,1450.75
0.00179296,0.000239239,0.000131387,1451.12
0.00139093,6.53666e-005,4.21397e-005,1451.49
0.000243139,0.000276136,0.000106087,1451.86
2.76233e-005,0.000263681,0.000323141,1452.23
0.00184531,0.000454599,0.000106286,1452.59
0.000840367,0.000811018,6.2909e-005,1452.96
0.000297504,0.000447672,8.43427e-005,1453.33
0.000582267,0.00106164,5.67794e-005,1453.7
0.00098658,0.000640222,0.000589224,1454.07
0.00147977,0.000262267,0.000122419,1454.44
0.00159972,0.000396432,4.73191e-005,1454.81
0.000445893,1.98299e-005,0.000125368,1455.18
0.000371718,0.000648855,0.000117071,1455.54
0.000266401,0.000364615,0.000116062,1455.91
1.09012e-005,0.000354611,7.10387e-005,1456.28
0.000123272,0.000709214,2.64165e-005,1456.65
0.00202118,0.000291789,8.20519e-005,1457.02
0.00208918,0.0004909,0.000670639,1457.39
0.000387443,0.00172496,0.00010376,1457.76
0.000689367,0.000147302,9.52892e-005,1458.13
0.000242704,0.000737205,0.000277614,1458.49
0.00106432,0.000434339,2.73544e-005,1458.86
0.000229154,0.000844904,5.83375e-005,1459.23
0.00222246,6.76216e-005,8.99546e-005,1459.6
0.00040144,0.000708814,0.000212528,1459.97
0.000795882,0.000417983,0.000196619,1460.34
0.00426778,0.00118102,1.7556e-005,1460.71
0.000644631,0.000794715,5.92078e-005,1461.08
0.00194001,0.000893306,0.000111203,1461.44
0.0021497,0.00116238,0.000146842,1461.81
0.00146294,0.00166474,8.73307e-005,1462.18
0.00221783,0.0033124,0.000185216,1462.55
0.00418987,0.00237978,0.000309,1462.92
0.00194625,0.00395103,0.000233058,1463.29
0.000889614,0.00279062,0.000219807,1463.66
0.00434073,0.00456095,0.000405301,1464.03
0.00960548,0.00580841,0.000151942,1464.4
0.0140908,0.0121947,0.000370398,1464.76
0.0133377,0.0158845,3.24297e-005,1465.13
0.0219542,0.029492,0.000442833,1465.5
0.0648068,0.0713276,0.000478403,1465.87
0.289991,0.329833,0.00289304,1466.24
1.63909,2.03623,0.0188206,1466.61
0.651867,0.967729,0.00712076,1466.98
0.166878,0.231246,0.000839255,1467.35
0.0694388,0.0780945,0.000572375,1467.71
0.0310362,0.0461086,0.000179797,1468.08
0.0160635,0.02042,5.24904e-006,1468.45
0.0108811,0.0149404,0.000243539,1468.82
0.00196682,0.00772026,0.000767842,1469.19
0.0021767,0.0130242,0.000464905,1469.56
0.0118376,0.00720616,7.4314e-005,1469.93
0.000782154,0.00336001,6.68959e-005,1470.3
0.00484841,0.00508963,2.8356e-005,1470.66
0.00463509,0.00242337,0.000234642,1471.03
0.00310356,0.00313523,3.66473e-005,1471.4
0.00210007,0.0025,3.96032e-005,1471.77
0.000920285,0.00275866,0.000121264,1472.14
0.00054667,0.00256438,7.33972e-005,1472.51
0.00163655,0.00321287,5.31432e-005,1472.88
0.00167754,0.00228847,6.20828e-006,1473.25
0.000538109,0.00198862,7.65515e-005,1473.61
0.000337143,0.00128561,7.79859e-005,1473.98
0.0013001,0.000939917,0.000231674,1474.35
0.00040449,0.0010627,1.3202e-005,1474.72
0.00487054,0.000208937,1.1745e-005,1475.09
0.00216874,0.00462463,6.71999e-005,1475.46
0.0024973,0.00475244,0.000196461,1475.83
0.00189072,0.00127421,9.75513e-005,1476.2
0.0243369,0.00168343,2.40845e-005,1476.56
0.0534725,0.0192815,0.000210989,1476.93
0.0270923,0.00526177,0.000314014,1477.3
0.051682,0.0100502,0.00100845,1477.67
0.000261941,0.000331758,2.09794e-006,1478.04
0.0354961,0.00448818,0.000222998,1478.41
0.0444441,4.68626e-005,0.00273016,1478.78
0.125016,0.0188161,0.00846771,1479.15
0.229789,0.0349667,0.0070432,1479.51
0.12292,0.023742,0.00371876,1479.88
0.0268205,0.00465154,0.00235486,1480.25
0.00291418,0.000991825,0.000251857,1480.62
0.000788012,0.00100392,0.000176681,1480.99
0.000364257,0.00185238,6.46972e-006,1481.36
0.00074733,0.000730175,0.000140505,1481.73
0.0011026,0.000851854,6.56248e-005,1482.1
0.000139161,0.000643213,0.000243481,1482.46
0.000385248,0.00100501,0.000116557,1482.83
0.00068163,0.000642264,6.62604e-006,1483.2
0.000548564,0.00198896,0.000123118,1483.57
0.00076079,0.00132168,1.18257e-005,1483.94
9.61214e-006,0.000498853,0.000186337,1484.31
0.000994913,0.000285058,0.000529361,1484.68
0.000471194,0.000135967,0.000111511,1485.05
0.000834692,0.000998368,6.47366e-005,1485.42
0.000489807,0.000755089,9.69013e-006,1485.78
0.000783397,0.00215836,5.067e-005,1486.15
0.00235664,0.00145719,0.000280973,1486.52
0.000877155,0.0018624,0.000129493,1486.89
0.000282705,0.00201453,2.17782e-005,1487.26
0.000960963,0.00176434,0.000348553,1487.63
0.000125668,0.0013072,0.000451768,1488
0.00382657,4.4309e-005,0.000586653,1488.37
0.00493397,0.00129196,6.51083e-005,1488.73
0.00199816,0.000471222,1.63391e-005,1489.1
0.000165208,0.000142807,0.000298628,1489.47
0.000735667,0.000399962,0.000169566,1489.84
0.000521972,0.000308326,0.000440557,1490.21
0.000474654,0.000397602,0.000149611,1490.58
0.000275234,0.000913431,0.000685608,1490.95
0.00752663,0.00269953,0.000291048,1491.32
0.00551452,0.00141175,0.000455438,1491.68
0.00490425,0.0020624,0.000383129,1492.05
0.00100825,0.00096401,2.67405e-005,1492.42
0.000356057,0.000113191,0.000131332,1492.79
0.000189096,0.000807436,7.98789e-005,1493.16
0.000273965,0.000968171,1.43195e-005,1493.53
1.78018e-005,0.000522169,0.000189016,1493.9
0.000506023,0.00180158,0.000164431,1494.27
0.000403225,0.0027906,0.000134043,1494.63
0.00150626,0.000506681,9.86026e-005,1495
0.000186568,0.00059058,9.9381e-005,1495.37
1.56607e-005,0.000455011,5.71499e-005,1495.74
1.76894e-005,0.000678178,5.10357e-005,1496.11
0.000908619,0.000368463,0.000233857,1496.48
1.80734e-005,0.00154692,0.000103479,1496.85
0.000720642,0.000935447,9.52856e-006,1497.22
0.00165696,0.000983486,0.000119205,1497.58
0.000808996,0.00127293,2.79726e-005,1497.95
0.000463184,1.71143e-005,9.75922e-005,1498.32
0.000282162,0.000152203,0.000108353,1498.69
0.00130469,0.000205532,7.76906e-005,1499.06
4.16337e-005,0.0001533,0.000165819,1499.43
5.98815e-005,0.000542603,6.17447e-005,1499.8
0.00723536,0.000221434,0.000329513,1500.17
0.0273959,0.00177303,0.00140788,1500.53
0.0294875,0.00348826,0.000741003,1500.9
0.0260738,0.00204315,0.00103858,1501.27
0.0100063,0.000942634,0.000250284,1501.64
0.0287488,0.00105846,2.74989e-006,1502.01
0.0076896,0.0126133,0.000138438,1502.38
0.0159937,0.00101083,0.000213356,1502.75
0.0119266,0.00503494,0.000202742,1503.12
0.00220082,0.00110944,2.40641e-005,1503.48
0.00130065,0.000776063,0.000246148,1503.85
0.00112081,0.00270254,0.000512222,1504.22
0.000953014,0.00072492,8.20721e-005,1504.59
0.000782512,0.00019559,4.73817e-005,1504.96
7.11506e-005,0.000216495,5.54907e-005,1505.33
7.87966e-005,0.00234252,0.000229781,1505.7
5.66934e-005,0.00171075,0.000542782,1506.07
0.000130538,0.00832334,0.00107011,1506.44
0.0159722,0.0918319,0.00963679,1506.8
0.00282251,0.00372269,0.000404472,1507.17
0.000681872,0.00381857,5.28526e-005,1507.54
0.00216295,0.00351052,0.000153748,1507.91
0.0112918,0.00334843,0.000155948,1508.28
0.00536578,0.00251434,7.65048e-005,1508.65
0.00156341,0.00102572,0.000457285,1509.02
0.000572594,0.00291465,0.000300529,1509.39
0.00166579,0.00192112,2.17455e-005,1509.75
0.00140983,0.0015142,7.47649e-005,1510.12
0.000100207,0.000359186,0.000192969,1510.49
0.000571178,0.000426869,9.03651e-005,1510.86
0.000879883,0.000399331,0.000424091,1511.23
0.00173476,0.000726102,0.000269708,1511.6
0.000797445,0.0016269,0.0034151,1511.97
0.00157407,0.000304372,0.000426734,1512.34
